Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2017-01-23 00:00:00-05:00,4.5,-0.10403166079968008,0.4261695515643348,-9.0,-2090361.0,0.4309430706159114,0.018581390380855822,-1498.0,566.6901378599235,-5.0,-0.29709000509725614,1.0742760724114064,1.0581055809387785,1.0829916549183274,0.7695906789679277,1.0515148021907674,1.0607119273223529,0.9507540292577122
2017-01-24 00:00:00-05:00,3.5,-0.01816644543832724,0.25279983404923906,-6.0,-1836616.0,0.26015361403567067,0.025558471679683947,-1483.0,334.03724042180113,-6.0,-0.7697212585988142,1.0520445050210256,1.015628952205631,1.0819450702374562,0.8398772631686158,1.0314009768037165,1.042627170681097,0.9338141015440736
2017-01-25 00:00:00-05:00,4.5,-0.06398958846239838,0.08721775446231932,-9.0,-1226238.0,0.09459519732123914,-0.4438190460205078,-2150.0,196.9472008228199,-6.0,-0.827711817566028,1.0486166974248945,0.9967829950168854,1.0721458156390318,0.8654088434183372,1.0249561506286968,1.034708920754256,0.9276123630524511
2017-01-26 00:00:00-05:00,4.5,-0.032849718196009986,0.0852657901393732,-9.0,-1641798.0,0.12765186441375928,0.013938903808590197,-2098.0,175.39366170450526,-7.0,-0.4003032886667929,1.0487405387074196,0.9963770242080277,1.0771783188010218,0.888819472997091,1.0249341213641485,1.0326612078411577,0.9231151866597447
2017-01-27 00:00:00-05:00,4.5,-0.266999242826624,0.40367508507321287,-9.0,-2065919.0,0.37937323129765,0.00232696533203125,-2060.0,357.74895711368396,-6.0,-0.4703113786339896,1.0453983744724369,0.9988963255883182,1.0689509661908214,0.8825015429883841,1.0257998643659105,1.0303203626522752,0.9291560529428492
2017-01-30 00:00:00-05:00,3.5,-0.7757383274097603,0.37124586602143483,-7.0,-1284780.0,0.34658843781651033,0.07435798645019531,-1898.0,300.49217558691447,-4.0,-0.9715536443340493,1.0539146322084292,1.003136276922247,1.0770793391482114,0.841425915576598,1.031141967160064,1.0341599465525793,0.9420795761081507
2017-01-31 00:00:00-05:00,2.5,-0.5083550977967152,0.0019499166543763143,-6.0,-522000.0,-0.17686124197369252,0.06505966186523438,-604.0,-218.24677259553656,-3.0,-0.9402638304100597,1.0667930492345883,1.023368738913859,1.0608376243411308,0.799752728404405,1.0387367254400879,1.047176063201777,0.9550777453961693
2017-02-01 00:00:00-05:00,4.5,-0.6989596805400069,-0.6212151650766659,-9.0,-28240.0,-0.8922787418839163,-1.7195014953613281,-2492.0,-1832.7405358295641,-5.0,-0.46748139702492375,1.0605495692141902,1.0156033778385152,1.0520217840948505,0.810182205854963,1.0392965684574602,1.0435271272402384,0.9754127061545006
2017-02-02 00:00:00-05:00,3.5,-0.5430393470597052,-0.5206908149560557,-9.0,-1375320.0,-0.6001473069218638,-0.05111122131347656,-2482.0,-703.3726437124244,-6.0,-0.4559563745165517,1.0646487015258992,1.0329152923609077,1.0524585439161718,0.8067331597281348,1.0419190284461912,1.0469201895405003,0.9696400390336144
2017-02-03 00:00:00-05:00,4.5,-0.41025337965589376,-0.34804580614689135,-9.0,-2153865.0,-0.4029684812801452,0.1277942657470703,-710.0,-622.9892720591045,-8.0,-0.8668778816313828,1.0557372934806113,1.0039869395054024,1.044939420041303,0.8393881585179154,1.0323780113623926,1.0345639196360619,0.958028607418193
2017-02-06 00:00:00-05:00,4.5,-0.0740099207160164,-0.18531249967683616,-9.0,-1967650.0,-0.24670180485959733,-0.2811622619628906,-109.0,-240.5342597381074,-7.0,-0.8307560236136691,1.054123205749934,1.0065393589557574,1.0446123705502135,0.841603089186556,1.0324280111296653,1.0346283310825075,0.9645309320730997
2017-02-07 00:00:00-05:00,4.5,-0.12781995159813553,-0.13242018223676086,-9.0,-1169409.0,-0.15730396674078764,-0.2881336212158203,-1288.0,-232.8098707763657,-7.0,-0.6341246784092659,1.0507714660234875,1.0078251427180929,1.043030230109791,0.8261694024621435,1.0330411015353456,1.0350853411724281,0.9855277889117742
2017-02-08 00:00:00-05:00,4.5,-0.7226926533740307,-0.033918200780168904,-9.0,-2429152.0,-0.02411642379481822,0.11850166320800426,-1292.0,-29.494386301062683,-5.0,-0.7987900906849087,1.0445885237675234,1.0069963652719873,1.0414056122229183,0.8565078977554563,1.0286221862830596,1.033492795528377,0.9801212166535977
2017-02-09 00:00:00-05:00,4.5,-0.41683781781230567,0.05645420564779992,-9.0,-1855548.0,0.09075403119395169,-0.2217006683349645,-1489.0,97.56058353349806,-4.0,-0.9493546059305193,1.0415181038926435,0.9997546903992661,1.0394490791360713,0.8587167684990563,1.025430298992763,1.0282397838916344,0.9769512788749746
2017-02-10 00:00:00-05:00,3.5,-0.06099961474430289,0.3589833685474395,-9.0,-2836774.0,0.28506924298611497,-0.06999969482421875,-1295.0,192.7068082586137,-4.0,-0.07965998484862462,1.0378870516869396,0.9925910436656435,1.0392399983271279,0.905013136045385,1.0203589672694915,1.0227196419945777,0.9659122398590385
2017-02-13 00:00:00-05:00,4.5,-0.2022888331647934,0.521980254949686,-9.0,-2340835.0,0.4727725217345113,-0.273046493530277,-1236.0,492.62896764736075,-4.0,-0.5007003213804182,1.031308951727501,0.9789444284099876,1.0309719108811823,0.9673247924274855,1.0154392684798323,1.0154565021871444,0.9713327182659639
2017-02-14 00:00:00-05:00,4.5,-0.6235539848686692,0.6370993114765379,-9.0,-1322692.0,0.5447635980165222,-0.4037342071533203,-1660.0,886.8751375708981,-6.0,-0.9079984167368981,1.0240373220921357,0.9647909444262714,1.021530414909099,1.0568990017974116,1.0101949413771676,1.0103616060489375,0.9683043966820417
2017-02-15 00:00:00-05:00,4.5,-0.22309581336264492,-0.012991378990392613,-9.0,-1061055.0,-0.06503728653169608,-0.11434745788573863,-1774.0,-93.45858074604726,-6.0,-0.5395898228185259,1.0172000265457404,0.9495384788544787,1.0105740499137241,1.0261348226359843,1.0005456137982638,1.0012247783223236,0.9680183438567592
2017-02-16 00:00:00-05:00,3.5,-0.4313331507272847,-0.07319403377883121,-9.0,-1931469.0,-0.06226023140296458,-0.03733253479003906,-1751.0,-63.69221672523276,-6.0,-0.48685689419424655,1.0107999226818376,0.9395590333290184,1.0093558640761673,1.0417521600950828,0.9948941019755052,0.994414786730475,0.963462484127896
2017-02-17 00:00:00-05:00,4.5,-0.42606395918123574,0.1253169227526426,-9.0,-1911624.0,0.13593832247617801,0.08634185791015625,-1433.0,112.96474597770393,-6.0,-0.8300906454517593,1.016546539693671,0.9555796049792364,1.0116641882823862,0.9870307583857721,1.0021287690223963,1.0033630564559382,0.9709137781367538
2017-02-21 00:00:00-05:00,4.5,-0.4331789130885895,0.18445142448884894,-9.0,-1679072.0,0.22933706599287906,-0.22870254516601562,-1221.0,343.08825072534705,-7.0,-0.9190968728751162,1.0111232602552047,0.9419383531292699,0.9961652790452268,0.9695740352555419,0.9932236835913587,0.992322213160097,0.955323693909832
2017-02-22 00:00:00-05:00,4.5,-0.39274765903100006,0.0836804993856376,-9.0,-1814736.0,-0.013249077066847952,0.09568023681640625,-1132.0,-22.76191440084478,-7.0,-0.9657942234032113,1.0092030731090336,0.9383182339771051,1.000637099544298,0.9852150745757918,0.9922785378211666,0.9845639557528355,0.9558116076311473
2017-02-23 00:00:00-05:00,3.5,-0.101464433021684,0.3279351207053848,-9.0,-1766862.0,0.21418457179091974,-0.13533973693847656,-1367.0,137.72067966156138,-5.0,-0.20105628911503526,1.0185719094069754,0.9542218435726456,0.9995799686469159,0.9377457429880067,0.9996775385103958,0.9917309054459046,0.9564426650843155
2017-02-24 00:00:00-05:00,2.5,-0.40327935821036104,0.25718987337103205,-6.0,-1579543.0,0.1469343870534125,-0.030324935913085938,-1404.0,207.17748574531163,-3.0,-0.9728591787636366,1.0141512602051297,0.9517829017647618,0.9888623011001817,0.9515914926788676,0.995229404226859,0.9899138317224153,0.9606514760663851
2017-02-27 00:00:00-05:00,1.5,-0.13640944244089986,0.5597610965813137,-8.0,-1711272.0,0.4632069969911309,0.06300926208496094,-1397.0,396.9683964213992,-4.0,-0.5646478900758147,1.0267531671109233,0.9680000293571964,0.9938757639250761,0.8553333536783854,1.0046045225304638,0.9984579029614666,0.958087270751961
2017-02-28 00:00:00-05:00,0.5,-0.5723738808889047,0.6660898574861832,-9.0,-1472380.0,0.656464649836377,-0.014007568359375,-1462.0,1058.2210155362397,-6.0,-0.3931895284945971,1.037025400649912,0.9769818420776235,1.0001459509184631,0.8151041144091242,1.013184663282721,1.0110366636214732,0.9692144422294128
2017-03-01 00:00:00-05:00,4.5,-0.8000883242537343,-0.004784258153201575,-9.0,-756040.0,-0.12134187412683577,-0.6534404754638672,-2144.0,-214.89645907862615,-8.0,-0.8020231420561627,1.0214361316831313,0.9490916099774427,0.995674948891496,0.8385381857026059,0.9985701789157982,0.9954729349226243,0.9470011433954645
2017-03-02 00:00:00-05:00,3.5,-0.7233599170242438,-0.37119630636840806,-9.0,-1221480.0,-0.4195138987563598,-0.19369888305664062,-2101.0,-376.30396718445473,-8.0,-0.13658491593478347,1.032402477996011,0.9595443946337431,1.0009668513801042,0.829462525091697,1.005741336872405,1.0012626352834024,0.9455995996824483
2017-03-03 00:00:00-05:00,2.5,-0.033396087328766706,-0.3019953013908797,-8.0,-1547000.0,-0.2967945788355991,0.191375732421875,-1941.0,-518.203334646956,-6.0,-0.925834751784221,1.0327175246190867,0.9456892077472876,0.9996535063847413,0.8562627874600123,1.0029180707705252,0.9988738050672553,0.9480058834701692
2017-03-06 00:00:00-05:00,1.5,-0.06892837104626437,-0.1869452090865146,-8.0,-1484596.0,-0.18403749012135612,0.10268402099609375,-1696.0,-92.93893251128483,-6.0,-0.6331523986942262,1.0420807832576326,0.959015298114291,1.0057516448096182,0.8383275473990092,1.0084485870875632,1.0001584962495678,0.9432545752596503
2017-03-07 00:00:00-05:00,0.5,-0.03268558912671472,-0.10030246092830959,-9.0,-1600125.0,-0.08087819570328696,0.0419921875,-1490.0,-153.02154627061893,-5.0,-0.6034068365614826,1.0443631909740079,0.9605136932459648,1.0156720046728898,0.8397212543554007,1.0118510517079489,1.0026479083927435,0.9469131642168321
2017-03-08 00:00:00-05:00,1.5,-0.111798331091447,-0.010820568758009061,-9.0,-1460160.0,0.033245038080503636,0.1213531494140625,-1186.0,27.992322063784062,-5.0,-0.18333667788726202,1.0412776947300009,0.9678385052433761,1.0066921114004395,0.8499308183839065,1.012501864390524,1.0057718601878902,0.9749449568080718
2017-03-09 00:00:00-05:00,0.5,0.7674269460087709,0.01376326013094926,-3.0,-1261493.0,0.06923141965683595,0.07466888427734375,-1323.0,86.88543166932912,-3.0,-0.9388095862560809,1.0407146188036898,0.9659456091569831,1.0078686443912686,0.8344923327769924,1.0124069249355765,1.0053380121009257,0.9507551880988803
2017-03-10 00:00:00-05:00,1.5,0.7636893987964614,0.09654890525738391,-6.0,-1383080.0,0.20012058609323882,0.10735702514648438,-1285.0,202.12179195417121,-5.0,-0.6971926583980473,1.0390082570599797,0.9651054364854044,1.0034926528714225,0.8497884161258925,1.0128433333275264,1.0058119541039254,0.967201454004149
2017-03-13 00:00:00-04:00,0.5,0.6393790528089613,0.14665359624840402,-9.0,-1410864.0,0.33593933185385666,0.013996124267578125,-1210.0,477.0338512324765,-6.0,-0.6151566444207234,1.0425627846793433,0.9619674530457826,0.998073591220004,0.8453237410071942,1.0121638682928011,1.0075429617838187,0.9739595664938209
2017-03-14 00:00:00-04:00,3.5,0.3297685433314498,0.17789716031585526,-9.0,-1296741.0,0.4629405535326098,-0.049007415771484375,-1309.0,531.455755455436,-6.0,-0.1872715585412295,1.046246546000087,0.9610400550552286,1.0029618995684144,0.8275618266722339,1.0151189822455213,1.0080322678094864,0.9769360663017259
2017-03-15 00:00:00-04:00,4.5,-0.4660606423171255,-0.5130341122935784,-9.0,-771932.0,-0.5120707950242087,-0.3430595397949219,-1812.0,-909.9498027580189,-6.0,-0.800785057908058,1.0431409223101615,0.9658389553288826,0.9876392619468171,0.8647058711332434,1.008217664939785,1.0023606521608839,0.968328646814025
2017-03-16 00:00:00-04:00,4.5,-0.3625212034865416,-0.12510747338719952,-9.0,-941121.0,-0.001998245360992016,0.05367279052734375,-1876.0,-2.1920751610082414,-6.0,-0.5663961098159589,1.0412400790357612,0.958205182522962,0.9978037699999409,0.880060021719183,1.0081406746077106,1.002073563884122,0.9732147667716871
2017-03-17 00:00:00-04:00,3.5,0.053394544839324064,-0.6270190872681859,-8.0,-327736.0,-0.6654203216341384,0.16336441040039062,-2030.0,-634.1455665173339,-6.0,-0.09339286517709548,1.0416196962804407,0.963599229471368,1.001596384390274,0.8885519512625694,1.008226746027409,1.0016042736568824,0.9706300562464532
2017-03-20 00:00:00-04:00,4.5,0.0033847282003761957,-0.5907385142858399,-8.0,-1003829.0,-0.6134587015846661,0.3430633544921875,-1780.0,-775.411798803018,-4.0,-0.9327620781120203,1.046450601366666,0.9789690520593362,1.009593722168934,0.8708206167101357,1.0149091047339776,1.0062536126939154,0.979626687554813
2017-03-21 00:00:00-04:00,3.5,-0.3514164730521502,-0.7379614515111355,-6.0,-505521.0,-0.7423862504147335,0.37807464599609375,-731.0,-324.4227914312385,-5.0,-0.038834871305581574,1.0669074569395995,1.0101824818840461,1.013698447029975,0.829802801598506,1.027167922562579,1.018347096564012,0.9816500441911207
2017-03-22 00:00:00-04:00,2.5,-0.35742742834407776,-0.7200784761695346,-6.0,-1141127.0,-0.7272075357667757,0.36873626708984375,-680.0,-1564.2234094343344,-7.0,-0.8531920456625692,1.0313564136757836,0.9804421378451657,1.0001346690723547,0.9745639546166374,1.006573255484245,1.0011761572754643,0.9733758920221799
2017-03-23 00:00:00-04:00,1.5,-0.2528932569443833,-0.683142241014972,-9.0,-1461312.0,-0.6363044337885909,-0.11669540405273438,-627.0,-435.8685371451848,-8.0,-0.3234586529061499,1.0401516819426497,0.9821809818318862,1.0076762230412648,0.9198874988700668,1.0117078205869112,1.0040387511184379,0.977044760725193
2017-03-24 00:00:00-04:00,0.5,-0.31067115934864425,-0.5884643323722525,-8.0,-1371984.0,-0.5404018435770096,0.06533050537109375,-873.0,-1001.3646161481988,-6.0,-0.2150855596522862,1.0454202027930786,0.9919287592271752,1.0099608507209823,0.8704366580564278,1.019028544690191,1.0136899505563892,0.9929987013763454
2017-03-27 00:00:00-04:00,1.5,-0.7379735381263531,-0.4997526836867579,-1.0,-1431290.0,-0.47057190406090776,-0.05601119995117898,-968.0,-581.626873419282,-4.0,-0.8242277632104913,1.0537469860683566,0.9982940492842448,1.0099338759071228,0.8487947562372115,1.0252548270440944,1.02056237084334,0.9954572373348081
2017-03-28 00:00:00-04:00,4.5,-0.7972038407187514,-0.33559411175756987,-9.0,-1036930.0,-0.37191272236024336,-0.6814422607421804,-2197.0,-842.3823161459512,-5.0,-0.8400729188082937,1.048102130638121,0.9924274440260906,1.0126104830208433,0.8964451736589423,1.0201004075007707,1.015342151934578,0.983817188869139
2017-03-29 00:00:00-04:00,4.5,-0.8352388719490377,-0.33046727727657893,-9.0,-1303326.0,-0.290718212066726,0.07468795776367188,-2300.0,-527.6535549011077,-6.0,-0.704523442764312,1.0506470693228547,0.9983064200584383,1.0148872312486399,0.8774243896780028,1.0215250541802186,1.0209130378529545,0.9653647215062187
2017-03-30 00:00:00-04:00,3.5,-0.829825702072806,0.04260500153285099,-9.0,-2044170.0,-0.018401700515376096,-0.044338226318359375,-2141.0,-10.50737099427975,-6.0,-0.43389064607919436,1.0561691639189934,0.9870458342559231,1.0195788093676825,0.8809892223889605,1.0231494463440987,1.021392949368619,0.9481038391030318
2017-03-31 00:00:00-04:00,2.5,-0.8064088499361719,0.10825987418610225,-7.0,-1903188.0,0.03878475909522845,-0.06301498413085938,-1946.0,10.433100196616454,-5.0,-0.5169544258183223,1.057587911409289,0.99494317974216,1.0205756568471522,0.8519362152478754,1.0253245139668712,1.0242678112754064,0.952932774400406
2017-04-03 00:00:00-04:00,1.5,-0.8474016073596375,0.27139161976641407,-7.0,-1835526.0,0.19482861953503577,-0.009319305419921875,-1840.0,209.63559461969848,-6.0,-0.6076870412406862,1.0630868377894918,0.9902872826600927,1.0182747653929276,0.8427815376268697,1.0262184866588413,1.0231088498512526,0.941817443769895
2017-04-04 00:00:00-04:00,4.5,-0.7986220833328838,0.39554207843247036,-7.0,-1594728.0,0.350258722379551,0.249725341796875,-1668.0,688.2583894758178,-6.0,-0.882415445688188,1.060600202577935,0.9830868845148252,1.0228557651877952,0.8599847295359145,1.025310241870039,1.0201080437031438,0.9310002624151094
2017-04-05 00:00:00-04:00,3.5,-0.30837153609090384,0.14113664949652577,-9.0,-1073871.0,0.17606818616090242,0.17502975463867188,-1512.0,211.6339597654047,-7.0,-0.1281622733820127,1.0676335298914739,1.0029825674988861,1.037356747449688,0.8139363085220963,1.0365449657216712,1.0288499649021687,0.9397743161996888
2017-04-06 00:00:00-04:00,2.5,-0.07271624789411078,0.29622998654516713,-7.0,-1537424.0,0.3053776324463254,-0.084014892578125,-1548.0,305.3776324463254,-7.0,-0.20060794495308412,1.0772273550852822,0.9928027950835939,1.0422725185140007,0.8294339737802182,1.037079866989285,1.0303834709387676,0.9215629422336417
2017-04-07 00:00:00-04:00,1.5,-0.1294190216832225,0.3511194477737694,-6.0,-1673820.0,0.37282519722026697,-0.07469558715820312,-1799.0,196.4788789350807,-9.0,-0.07796740321778053,1.0787788756513532,0.9987247402166703,1.0374947649919561,0.8053936039203078,1.0373724490913856,1.030489152236568,0.9268050205137935
2017-04-10 00:00:00-04:00,0.5,-0.16924966516085685,0.3874251471391674,-1.0,-1416236.0,0.580538019385225,0.039661407470703125,-1895.0,675.1657165450166,-7.0,-0.2796738666432178,1.0787389213737901,0.9970160681723707,1.0368921547289138,0.7952146034229081,1.0334410425223675,1.0280562289931685,0.9307378211610257
2017-04-11 00:00:00-04:00,0.5,0.18044008833372424,0.09456424779241364,-1.0,-771750.0,0.19386644846641723,0.3593902587890625,-1385.0,186.4995234246934,-5.0,-0.4996860530291362,1.086239693689625,1.0076954903933912,1.041122066167616,0.7516823173643165,1.0365866537028763,1.030057914158427,0.9174894693212127
2017-04-12 00:00:00-04:00,4.5,0.246556715737172,-0.03207059932447727,-2.0,-1162392.0,0.016644200421473125,0.0396728515625,-952.0,25.46562664485388,-4.0,-0.6881170666471296,1.092430509223486,1.0275865180101913,1.0381554091025298,0.7325737619798627,1.0416613112532973,1.034046891974841,0.9186968546600702
2017-04-13 00:00:00-04:00,3.5,0.14443360242043807,-0.1473490585646646,-3.0,-1207661.0,-0.1431357054753384,-0.1750335693359375,-1090.0,-154.58656191336547,-6.0,0.0,1.0696964477780533,1.0606990793344957,1.0478512372156548,0.7279895221642938,1.0468798774714523,1.044602865308579,0.9583030138946343
2017-04-17 00:00:00-04:00,4.5,0.20559559433383845,-0.2950932696142411,-2.0,-1199571.0,-0.3119783708461706,0.18202972412109375,-1330.0,-602.4302341039554,-7.0,-0.9388221878061827,1.0537368139694518,1.0446351062608172,1.0426937039324637,0.7745504514005478,1.037472827163587,1.0341685223163906,0.9629999365364779
2017-04-18 00:00:00-04:00,3.5,0.26843724747765957,-0.415223326519628,-5.0,-1110148.0,-0.45339181572723963,-0.1470184326171875,-1627.0,-494.1970791426912,-6.0,-0.09749279926862403,1.0615063537190723,1.0602252937980599,1.0563720393133482,0.7545327862869236,1.0456662363490457,1.044413253831613,0.9793634055747317
2017-04-19 00:00:00-04:00,2.5,0.3313261721162902,-0.4408486898380257,-2.0,-990640.0,-0.48737143246817605,0.12136459350585938,-1536.0,-544.8812614994208,-4.0,-0.15482158306431257,1.0571972146714486,1.0651887993736535,1.0582399036083165,0.7346520631942827,1.0462644519150606,1.053029046023057,0.9759585787686734
2017-04-20 00:00:00-04:00,4.5,-0.5617200252494651,-0.08646946324376317,-7.0,-725642.0,-0.19084758216717915,-0.4107475280761719,-1773.0,-314.8985105758456,-5.0,-0.6966576901274545,1.0429805325548451,1.043162461979473,1.0505937201267523,0.7624038701661576,1.0358206839454425,1.042826518553493,0.9638924988559747
2017-04-21 00:00:00-04:00,3.5,-0.5317106293176614,0.026462502410366764,-8.0,-884304.0,-0.14063397065168887,-0.039669036865234375,-1748.0,-180.15211640481343,-6.0,-0.5090605825748384,1.043306877232663,1.0528024796307403,1.058611903625121,0.7519163869399227,1.0393589197568112,1.0454803750839308,0.9847530754420827
2017-04-24 00:00:00-04:00,4.5,-0.28019394398448755,-0.06964283908832011,-9.0,-907255.0,-0.1821376050408998,0.31970977783203125,-1708.0,-334.04036764501024,-6.0,-0.5945023391024977,1.046392093116581,1.040281078430158,1.0591548990450608,0.8152766639602039,1.0366114272039144,1.0413316669555088,0.972775093353573
2017-04-25 00:00:00-04:00,4.5,-0.43848377481536815,-0.03754650088932895,-9.0,-845040.0,-0.16423666215212576,-0.20769500732421875,-1574.0,-162.92276885490875,-6.0,-0.6271545268889233,1.0326203057115058,1.0223126662067075,1.0581129405702485,0.8586262190121348,1.0236641572093332,1.0274174855287888,0.9522719553807054
2017-04-26 00:00:00-04:00,3.5,-0.2395273922010545,-0.08373857153065364,-8.0,-719664.0,-0.05869642787157533,0.19836044311523438,-1273.0,-58.81382072731848,-6.0,-0.25272616896380257,1.0395290809572928,1.0147583296573952,1.065700656194683,0.8438985940996365,1.0240551873541903,1.0260014871621825,0.9400423120254925
2017-04-27 00:00:00-04:00,2.5,-0.3580679552458145,0.03996506567004026,-7.0,-769230.0,0.06458316608544208,0.02567291259765625,-1586.0,73.8185588356603,-7.0,-0.5672542186649396,1.0356828532461444,1.0131190966829462,1.0745024676075237,0.844,1.022733667441555,1.0247929860419778,0.9498488374790267
2017-04-28 00:00:00-04:00,1.5,0.2636486705178634,-0.08654590485911959,-6.0,-638024.0,-0.06769204357572822,0.032684326171875,-1366.0,-55.372091644945684,-5.0,-0.374607199884388,1.0394782738735744,1.0191825522511901,1.0700604051107454,0.8345323964770127,1.0261914909997754,1.0271945321665252,0.9555307040187634
2017-05-01 00:00:00-04:00,4.5,-0.3968940088172449,-0.47178419476137806,-9.0,-403119.0,-0.42962747898559056,-0.6837921142578125,-2330.0,-892.3362738530716,-6.0,-0.6874341772398952,1.02620227034607,1.018237292285433,1.0665950353267761,0.849542762723553,1.0242853536976577,1.0286058918927112,0.9561305746795852
2017-05-02 00:00:00-04:00,4.5,-0.3989184204982494,-0.701947431756465,-9.0,-301112.0,-0.7389360489364777,-0.21703720092773438,-2455.0,-968.0062241067858,-7.0,-0.5365437810281336,1.0071377213420598,1.0246224158332098,1.0539846078103456,0.8755186721991701,1.015650602850853,1.0230560039798373,0.9594643159593584
2017-05-03 00:00:00-04:00,3.5,-0.4719934323183454,-0.7239418409045336,-7.0,-380538.0,-0.7324622062063666,0.10500335693359375,-2467.0,-1459.7971769692886,-7.0,-0.8240091329926198,1.0216146884621642,1.032456919959527,1.0647327274873823,0.8340113810203387,1.0259870697470244,1.0289079280435987,0.9619844984066732
2017-05-04 00:00:00-04:00,2.5,-0.5349971895675981,-0.7729433493962803,-8.0,-1184060.0,-0.7569417330616757,-0.12369537353515625,-2383.0,-512.4495532827544,-6.0,-0.541168958157506,1.0040291173958955,1.0378738638129674,1.0480871127887788,0.8983333587646485,1.0157773138310713,1.0212266505204424,0.982115071019354
2017-05-05 00:00:00-04:00,4.5,0.01915129145947005,-0.7384391077989046,-8.0,-1119136.0,-0.7028953316374634,-0.5670852661132812,-1706.0,-1446.5585925098997,-4.0,-0.9199450679560074,0.9994626813619372,1.0387727941210911,1.0471850860315268,0.8821577016743387,1.0136805925289731,1.0214205517877115,0.9711322448073729
2017-05-08 00:00:00-04:00,4.5,-0.1803402201242774,-0.770735720670897,-9.0,-469350.0,-0.7732469570994177,-0.9451675415039134,-2171.0,-1625.365103822976,-6.0,-0.7470254318640724,0.9882078665316311,1.0548164602333954,1.0555658150689688,0.9165957187084441,1.0155683945999365,1.0266736479690561,0.9828225251486495
2017-05-09 00:00:00-04:00,4.5,-0.02754849665513517,-0.6684469828429798,-9.0,-881062.0,-0.5689392639206813,0.2286987304687429,-2292.5,-745.8793750000132,-6.0,-0.37615705572471264,0.9967641469996671,1.0605090258050445,1.0605519445324452,0.9180187993235314,1.0188518427720972,1.0285748238321841,0.970940091509124
2017-05-10 00:00:00-04:00,3.5,-0.44603507402725806,-0.4568720068035649,-8.0,-1848483.0,-0.30393788330253524,-0.17036056518554688,-2310.0,-115.19245777166086,-6.0,-0.6360338133910086,0.9839450501912463,1.0489355306180759,1.0499267383713458,0.9591837118652722,1.007725354346408,1.022354736537661,0.9476127138283666
2017-05-11 00:00:00-04:00,4.5,-0.317833280779563,-0.1498379100664693,-8.0,-1974543.0,-0.027737800562655696,-0.30932235717772727,-1635.0,-10.928693421686344,-6.0,-0.8872934707999944,0.9966011499777767,1.0627981542959297,1.0546956165658827,0.9293015081441186,1.016336749692387,1.0277006212274453,0.9480825947329665
2017-05-12 00:00:00-04:00,4.5,-0.2337447613911689,0.16481913289547465,-9.0,-1628526.0,0.2101142136887015,-0.5038261413574361,-846.0,372.3223866563791,-7.0,-0.7811551925158907,1.0013186675038734,1.0660308412441326,1.0545163036360956,0.9069966366867909,1.0191309537176398,1.0287397728290386,0.9544224556391235
2017-05-15 00:00:00-04:00,3.5,-0.4657184300447221,0.31765576647382476,-9.0,-2204100.0,0.35550654292458955,-0.09373855590821023,-1329.0,458.6034403727205,-7.0,-0.4103088349764984,0.9979192614941019,1.048645500906332,1.0465047335001267,0.92495638229818,1.0127801319319216,1.024184665746224,0.9521752447687728
2017-05-16 00:00:00-04:00,2.5,-0.31078438111268386,0.42712394482170457,-8.0,-2643766.0,0.3959000933268379,-0.053890228271484375,-1712.0,218.93275160974136,-6.0,-0.5682145175190106,1.0061755720199888,1.0489355306180759,1.0577080733988338,0.9075704212936941,1.0213259420955307,1.0300683814109144,0.9596078204762533
2017-05-17 00:00:00-04:00,1.5,0.2477938735602137,0.18072786291404352,-3.0,-552210.0,0.053490434759732634,1.223236083984375,-195.0,6.258380866888718,-4.0,-0.12406114861767685,1.0363935611630237,1.089580529189429,1.072708397092876,0.7606263635906421,1.041522976825178,1.0485495509388918,0.9730569672039497
2017-05-18 00:00:00-04:00,0.5,0.12135367062297381,0.41229350098534234,-3.0,-1404364.0,0.2709796581257836,0.5366325378417969,-153.0,508.89979796022163,-5.0,-0.6118858742750299,1.0394956225966825,1.0805747546281907,1.0752235938708943,0.7639419760330923,1.0421824731226328,1.0499512136409024,0.9791857802857739
2017-05-19 00:00:00-04:00,4.5,-0.18499958278480755,0.5806432518189372,-5.0,-1974460.0,0.5845169391770025,0.1218414306640625,-144.0,775.6539782878824,-6.0,-0.32185885419449606,1.0336555038640585,1.0678799900567144,1.0683335006738983,0.8003700507361017,1.0353207688946848,1.042592377162927,0.9660647076146646
2017-05-22 00:00:00-04:00,4.5,0.025514291628829434,0.4523451823850291,-6.0,-2191200.0,0.3253441169103552,0.21794509887696023,-145.0,728.120133645375,-6.0,-0.6469182881249129,1.0301760587658315,1.0634279115957652,1.066293945563102,0.8274527026769721,1.0306359429130485,1.0356986496492477,0.9636029330064149
2017-05-23 00:00:00-04:00,3.5,-0.04503651982739338,0.490869418704231,-6.0,-2247987.0,0.35505980424498196,-0.04451370239258523,-285.0,159.7769119102419,-5.0,-0.3193596969183606,1.033548677297545,1.0557385871188474,1.0714078340469029,0.8191810476368871,1.033928254762761,1.0363404073147835,0.9753869262155886
