Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2015-10-20 00:00:00-04:00,3.5,0.4995900175078392,-0.47007358030362306,-1.0,-107712.0,-0.3671669948329061,1.0046672821044922,-51.0,-16.889681762313682,-5.0,-0.5787560465859275,1.0309374396143558,1.0160542692598313,1.0401971448999972,1.0901898734177216,1.0094530599305094,1.0233579873949004,0.9156504903371958
2015-10-21 00:00:00-04:00,2.5,0.4989267078892222,-0.39604026889247,-2.0,-964224.0,-0.3844229315464001,-0.1960000991821289,-48.0,-217.96780218680885,-4.0,-0.22452366010349342,1.05299706795466,1.0399999150025565,1.0632595319291112,0.9497041420118343,1.0306167565710287,1.0392746749145068,0.9209941664720642
2015-10-22 00:00:00-04:00,1.5,0.5745196824587605,-0.4029780199053084,-3.0,-869430.0,-0.44306257912752345,0.10866737365722656,-90.0,-482.9382112490006,-6.0,-0.3639765662251838,1.0136023099253286,1.00879444709449,1.0581908941104614,1.0903173311635477,0.9980512659904457,1.0049575107059947,0.8824904672705836
2015-10-23 00:00:00-04:00,0.5,0.34514680710085965,-0.3946199264882047,-2.0,-637656.0,-0.43791294827488997,0.17533397674560547,-129.0,-928.3754503427667,-6.0,-0.21009934307214434,0.9669588212793503,0.9712503829780974,1.0210388953729295,1.1694915254237288,0.9696415606535708,0.9749615744423961,0.8690667856520335
2015-10-26 00:00:00-04:00,4.5,0.41867385687567915,-0.45258386935743555,-5.0,-702998.0,-0.4865438936626064,0.4113340377807635,-1847.0,-961.4107338773102,-5.0,-0.816791763711934,0.980622484008912,0.984917996010152,1.0263119925381547,1.0765027322404372,0.9800491952668398,0.9840411978948083,0.8917711970103415
2015-10-27 00:00:00-04:00,3.5,0.2480940768896257,-0.5281824534122243,-2.0,-597826.0,-0.5208110191374385,0.327334403991701,-774.0,-351.0266268986336,-5.0,-0.3291258055880989,0.9934463326747938,0.9999503193663816,1.0145788845928942,1.043859649122807,0.9908573992148872,0.9960764094324946,0.9131977362283646
2015-10-28 00:00:00-04:00,2.5,0.041194481918046914,-0.5890262485471913,-4.0,-600250.0,-0.5735106545285582,0.17400074005126953,-796.0,-1201.5048212373295,-7.0,-0.8703404290077749,0.9870026458796298,0.9885760132799706,1.01702271643957,1.0500821018062398,0.9918455179239009,0.9949953544067798,0.9322345222693912
2015-10-29 00:00:00-04:00,1.5,-0.061280405434384684,-0.614731797452137,-8.0,-460920.0,-0.6027698597769421,-0.0886659622192365,-798.0,-446.04969623493713,-8.0,-0.3192324743391932,0.9892401538723552,0.9889656843674037,1.0134689443093658,1.0551500405515004,0.9907775108558425,0.9933333820426012,0.9191846289741242
2015-10-30 00:00:00-04:00,0.5,0.10730151741739853,-0.5962252756107743,-2.0,-352308.0,-0.6235759193564837,0.31333446502685547,-519.0,-876.7477426152161,-6.0,-0.4268178976528719,0.9951226083068148,1.0025047491846402,1.0150757748125834,1.0271348762968875,0.9927920960917433,0.9969757235649374,0.896627426765996
2015-11-02 00:00:00-05:00,4.5,-0.2663650717027473,-0.9054331869373061,-2.0,-485275.0,-0.9203051287649727,0.4573345184326154,-592.0,-1568.1999394155134,-5.0,-0.682403862645538,0.9997739192603741,0.9992575176198922,1.006028127240983,1.0656565656565657,0.991654934683887,0.9991430673719981,0.8822368637055654
2015-11-03 00:00:00-05:00,3.5,0.07317004646721953,-0.3026672901163702,-5.0,-155589.0,-0.30528139158300666,0.3626670837402344,-262.0,-184.38996051613603,-6.0,-0.10216551239785292,0.9861798191244778,0.9906264204413293,1.0053431651686986,1.0741962077493816,0.981779589419624,0.9872166440709065,0.8486545083408586
2015-11-04 00:00:00-05:00,4.5,0.003570794447059985,-0.763003200345026,-9.0,-79475.0,-0.8460616422561751,-1.5520000457763654,-2500.0,-1790.2664350140665,-8.0,-0.7708952652041744,0.9712349155265659,0.9835647289711905,1.0007626164770862,1.0638467677573822,0.9749156436889883,0.979348534428271,0.8601803892719352
2015-11-05 00:00:00-05:00,4.5,0.0049384009822142395,-0.4850197612738024,-9.0,-628680.0,-0.5438619742520209,0.009332656860353339,-2460.0,-410.0719285860237,-7.0,-0.46650042686217125,0.961356119518415,0.9606385741950224,0.985837723675779,1.1582381729200653,0.9622479899345295,0.964204644558567,0.8672488932211075
2015-11-06 00:00:00-05:00,4.5,0.13914910786593557,-0.23222929702559375,-9.0,-635700.0,-0.30487637336744466,0.03933429718017578,-153.0,-628.0453291369361,-5.0,-0.7148448402613353,0.9556105351320642,0.9545892508041374,0.9947188632545708,1.1425,0.964379921283935,0.9620751783534078,0.8750464643483628
2015-11-09 00:00:00-05:00,3.5,-0.11893975422572381,-0.11632132007722841,-6.0,-570297.0,-0.19202932949176604,0.46866703033447266,-61.0,-38.02180723936968,-5.0,-0.13888992877710138,0.953066585511951,0.9503164779133497,0.99422224627066,1.1184834123222749,0.9611844348537485,0.9575159135406304,0.8497635115880822
2015-11-10 00:00:00-05:00,2.5,0.2686090167793515,-0.08776405665139743,-5.0,-557788.0,-0.16825940950984064,0.5886669158935565,-2276.0,-66.79898557540673,-5.0,-0.06459676896760459,0.9310634647703224,0.9194407949112384,0.9675297956806329,1.276872964169381,0.9359650089188019,0.9330647003650623,0.8272347403899094
2015-11-11 00:00:00-05:00,1.5,0.14498474957289686,-0.031317958807053396,-4.0,-758688.0,-0.11874605955722389,0.171999931335451,-404.0,-146.5326374936143,-6.0,-0.9041015988071205,0.9241141228068042,0.9080632196238614,0.9624936013176798,1.3139442231075698,0.9293454434883281,0.9263058412960995,0.8343071407113503
2015-11-12 00:00:00-05:00,0.5,0.5676045752106409,0.04020181974195086,-3.0,-1070439.0,-0.034802176795780126,-0.4093332290649432,-352.0,-54.60461539257902,-6.0,-0.04949738547140415,0.9382846644183905,0.9232445655093108,0.9678050163797791,1.1691068814055636,0.9434356619591241,0.9431724508666267,0.8354235670124638
2015-11-13 00:00:00-05:00,2.5,0.5313155952617544,-0.008825996040413016,-1.0,-933812.0,-0.06472648797800472,0.38333320617675426,-1996.0,-90.4876301932506,-6.0,-0.11877366760543505,0.9684938039613357,0.9381157045573794,0.9825837320574162,1.0404109589041095,0.9618473698722466,0.9609545994018526,0.8408307196164612
2015-11-16 00:00:00-05:00,1.5,0.057492726227584154,-0.09037169271259834,-1.0,-863760.0,-0.130569438469021,0.47466564178466797,-1801.0,-270.9315848232186,-5.0,-0.762357921377414,0.9281628107272736,0.902771036071528,0.9416495380143827,1.2764661081492765,0.923809968875018,0.9270383432684329,0.7941633233441062
2015-11-17 00:00:00-05:00,0.5,0.12609514604845234,-0.34684848959775016,-3.0,-540422.0,-0.31474567910348616,-0.020665168762208808,-1055.0,-553.0081581848252,-3.0,-0.5812465148023159,0.9454641730733606,0.9125534261763979,0.9627830184841997,1.1646209386281587,0.9396616005807956,0.939156195787388,0.8375643318648439
2015-11-18 00:00:00-05:00,4.5,-0.45046984905706866,-0.48272238056581274,-4.0,-321975.0,-0.4328878875690439,-0.4713325500488281,-753.0,-1012.9576569115627,-5.0,-0.829888127165469,0.9051645888178629,0.8765437036341737,0.9311322697540795,1.3720030935808198,0.9051296475244954,0.9039283034072026,0.8001498114701208
2015-11-19 00:00:00-05:00,4.5,-0.4378635431221959,-0.3106729642927621,-8.0,-248472.0,-0.25621154394579,0.048666954040527344,-636.0,-112.4768677922018,-7.0,-0.24751616325686984,0.9019556091542839,0.8747116803177594,0.9468793835517106,1.3241224794622852,0.9071164172719861,0.9062112812735832,0.79357732402485
2015-11-20 00:00:00-05:00,3.5,0.13277582996150483,-0.5850513024539601,-6.0,-259889.0,-0.5405620758489658,0.11933422088623225,-1879.0,-531.9130826353824,-8.0,-0.6090075260114812,0.8883767669709837,0.8561621922631695,0.9406288630450674,1.4086687306501549,0.8922407119235196,0.8876849313164804,0.780850737823272
2015-11-23 00:00:00-05:00,2.5,0.14783161218198912,-0.6167844765448814,-8.0,-274816.0,-0.5047513022309184,-0.15066528320312322,-1872.0,-268.02294148461766,-7.0,-0.6759798526087497,0.8986648163159381,0.855960501938907,0.940187298009008,1.4392374900714853,0.8982689764392747,0.8948693538067818,0.7993990520561117
2015-11-24 00:00:00-05:00,1.5,0.3387527380559157,-0.4613209097836852,-8.0,-173169.0,-0.32587453097600294,0.03333282470703125,-1627.0,-484.9013020922924,-7.0,-0.5068602858682425,0.923386411370084,0.8740134668658822,0.9521723081622522,1.3122529644268774,0.9154709289179715,0.906002183615929,0.8172751496914614
2015-11-25 00:00:00-05:00,4.5,0.26725051139305755,-0.5358863447462088,-9.0,-169984.0,-0.4200179901369339,-0.7593326568603533,-2171.0,-968.1414672656326,-8.0,-0.7371500359528479,0.9155548110153645,0.8556537658584314,0.9382176024447273,1.3956661316211878,0.9017612844686456,0.8944774567218757,0.7855452599540155
2015-11-27 00:00:00-05:00,4.5,0.14496880074338925,-0.1270208721508735,-9.0,-139944.0,0.014965969558265624,0.13133430480956676,-1480.0,19.380930577953983,-7.0,-0.8674918754136811,0.9223963828183873,0.8678942133858412,0.9435000903073301,1.319013524264121,0.9130176310868195,0.9106377181681952,0.8211532992305419
2015-11-30 00:00:00-05:00,3.5,-0.02727373780611258,-0.06406610577755331,-9.0,-110952.0,0.007073798030945428,0.09000015258788707,-1962.0,5.022396601971254,-5.0,-0.2345633734049686,0.902371373556547,0.8653228822583431,0.945628626553849,1.3827061649319456,0.9068458694764971,0.9014045162985899,0.814277919767054
2015-12-01 00:00:00-05:00,4.5,-0.7087867201897079,-0.18158818355867234,-9.0,-117480.0,-0.17350010012553935,-0.46199989318847656,-2091.0,-166.21309592026668,-5.0,-0.7750429012019235,0.9059935988184789,0.8563189463365191,0.9082707575404577,1.3959899749373434,0.90295939997425,0.9002265365549288,0.8324433228525584
2015-12-02 00:00:00-05:00,3.5,-0.38213469875413014,-0.04084579867201173,-9.0,-164430.0,-0.04796689676660551,-0.3466672897338885,-1442.0,-30.506946343561104,-6.0,-0.11474724240080188,0.9404845732922038,0.8906312123949619,0.9309842982882273,1.28743961352657,0.9345080098420221,0.9297789895978262,0.8840645302624781
2015-12-03 00:00:00-05:00,2.5,-0.6629237378068239,0.058342812326844205,-7.0,-172061.0,0.00418388431089261,0.048000335693359375,-1845.0,4.685950428199723,-6.0,-0.38592980917135755,0.9562734574122863,0.9016370316893259,0.9532582168646806,1.1845461365341334,0.9474366707005768,0.9426900016359983,0.8870903023372083
2015-12-04 00:00:00-05:00,1.5,-0.5247238446041952,0.1784907224918854,-5.0,-181875.0,0.11278267941833904,-0.1553325653076154,-1867.0,46.69202927919236,-6.0,-0.5071369793447092,0.9166292680470668,0.8539856486086629,0.9179153313743436,1.392886683209264,0.9125646646252298,0.9072530310405104,0.862923793909759
2015-12-07 00:00:00-05:00,0.5,-0.6227702929891834,0.06436966211632629,-3.0,-136172.0,-0.00612146751445745,-0.04999923706054332,-1803.0,-12.897932052961847,-6.0,-0.4874772417192425,0.9200435800702484,0.8628064032439982,0.929108582340888,1.342741935483871,0.9236310384600493,0.9229004858739314,0.9289684785549747
2015-12-08 00:00:00-05:00,1.5,-0.6630361083905026,0.19046307448290986,-2.0,-149358.0,0.1073734601674712,-0.2939996719360334,-1589.0,161.8118044723791,-6.0,-0.557561038780434,0.9232398216061944,0.8813127862347303,0.921976647595225,1.3163664839467502,0.9313377530691087,0.9365074501535743,0.9381291987357375
2015-12-09 00:00:00-05:00,0.5,-0.26038521467955716,0.536563103017252,-1.0,-184228.0,0.44925447314454614,0.1466665267944336,-1342.0,563.8143637964054,-4.0,-0.5882150067707499,0.910722184434267,0.8798527763182362,0.9131998827405998,1.3132982719759578,0.9207586207968343,0.9280738961365338,0.9044492957900373
2015-12-10 00:00:00-05:00,1.5,-0.20399391202864744,-0.1427601347957221,-2.0,-116748.0,-0.21333925338515802,0.1699991226196289,-1405.0,-242.56673109892466,-3.0,-0.6712193680357207,0.8951164846679159,0.8568783343008788,0.8940305781688365,1.360059391239792,0.9060256639127482,0.9143111924916141,0.8940309351371375
2015-12-11 00:00:00-05:00,0.5,0.2952345752861733,-0.07220819767258678,-1.0,-163872.0,-0.14629691518875632,0.6699991226196289,-817.0,-66.71139332607288,-3.0,-0.050233709952458974,0.9099216290935388,0.874957735988164,0.9140976727584665,1.1930277598450614,0.9239821422910274,0.9303464905216692,0.9064163745290398
2015-12-14 00:00:00-05:00,2.5,0.13928643978130864,-0.17774809230722163,-1.0,-185640.0,-0.18773692088281363,0.10399913787841975,-696.0,-315.02255324136127,-5.0,-0.5983591882831308,0.904357059946742,0.8683857675086175,0.9162448438241485,1.2950591510090466,0.9185444280719316,0.9191850549818471,0.8979917485643999
2015-12-15 00:00:00-05:00,1.5,0.2029914923296506,-0.19871009454048738,-3.0,-130857.0,-0.26025557088603996,0.16733360290527166,-743.0,-227.72362452528495,-7.0,-0.7443957037108792,0.898535321466218,0.822585216458456,0.889914616991122,1.4339622641509433,0.8971772190459655,0.8962097442623944,0.8722170089917574
2015-12-16 00:00:00-05:00,4.5,-0.33952475066468657,0.2212907236041487,-5.0,-111918.0,0.155750869192427,-0.8946666717529297,-2400.0,385.7949029896417,-9.0,-0.7420425437368057,0.8988214209804263,0.8436328418888503,0.8902724974122755,1.4750778816199377,0.9024694612254269,0.9031638625474944,0.9011422590550611
2015-12-17 00:00:00-05:00,3.5,-0.2550301929200131,0.16666808678440312,-9.0,-174867.0,0.08482854970168582,-0.07466697692870916,-2410.0,90.17274833289203,-7.0,-0.4556437076131979,0.9294484447024398,0.8696739190643793,0.9168565173815841,1.3477611940298508,0.9319019791157427,0.9289796564734112,0.933019040187076
2015-12-18 00:00:00-05:00,2.5,-0.514313265334111,0.11674308260998512,-8.0,-208616.0,0.008575353938941743,-0.1953325271606463,-2373.0,9.192779422545549,-5.0,-0.18653514988378592,0.9672756897616716,0.9055792216557399,0.9421195338350838,1.1959972394755003,0.9643039469220704,0.9650100002515853,0.9807789397366198
2015-12-21 00:00:00-05:00,1.5,-0.6138089296280008,0.2040912925031892,-9.0,-144826.0,0.14826317869031178,0.1399993896484375,-2259.0,30.393951631513914,-5.0,-0.30579501264838593,0.9537560679028438,0.8916276889909547,0.9278787411402866,1.2538071065989849,0.9524967980357557,0.9556253125946478,0.9675442933594824
2015-12-22 00:00:00-05:00,0.5,-0.6686845674907714,0.27920621764287146,-7.0,-107285.0,0.275814638168027,0.17399978637695135,-2033.0,202.44794441533182,-6.0,-0.051536126587289496,0.9475648559535897,0.8833683378645948,0.9206813778365341,1.2864782276546982,0.9434887504919105,0.9447660450916423,0.9541486302230623
2015-12-23 00:00:00-05:00,2.5,-0.6769781696290265,0.3280856280408138,-5.0,-65338.0,0.3457314243514198,-0.01666736602783203,-1659.0,439.77037177500597,-8.0,-0.3113899621360363,0.9521609174546409,0.886807818990994,0.9238735617304163,1.2423768569194684,0.9454420232744727,0.9478876158063594,0.9377110443417078
2015-12-24 00:00:00-05:00,1.5,-0.07831109649294918,0.3936687068654899,-5.0,-22644.0,0.4030479858945045,0.058000564575193536,-1300.0,467.93871162351974,-7.0,-0.6359715994465582,0.9375726425790405,0.8717202105201515,0.9160800434766622,1.2836279784780937,0.935044644157735,0.9408207287921831,0.9139191424517671
2015-12-28 00:00:00-05:00,0.5,0.35344317810581866,0.4049838634799055,-3.0,-7503.0,0.396703559477347,0.10799980163574219,-1316.0,625.6015132957762,-6.0,-0.5595341093144579,0.9453955347360703,0.8703627196307092,0.9234499770818122,1.2882672882672883,0.9414748813922007,0.9450953875494604,0.9402811662741779
2015-12-29 00:00:00-05:00,4.5,-0.48417068007060676,0.554855092926429,-6.0,-2453.0,0.4348468263668523,-0.5493335723876971,-1555.0,947.966081479738,-6.0,-0.8027779278585738,0.9443049841505362,0.873349882607896,0.923687706072242,1.2630331753554502,0.9428160074424922,0.9467285037957073,0.9346148148095514
2015-12-30 00:00:00-05:00,4.5,-0.6508966375398264,0.6825154550156294,-9.0,-12894.0,0.37615373834366655,-0.06000041961669744,-2022.0,548.4321505050658,-6.0,-0.29462622999332316,0.9498161738269931,0.885749776363097,0.9259768838158905,1.2463545663852649,0.9473608718141651,0.9498838063443202,0.953038855339655
2015-12-31 00:00:00-05:00,4.5,-0.5506793738631547,-0.5262606853826247,-9.0,-4810.0,-0.582315446905025,0.12800025939941406,-1976.0,-1027.7867637873692,-6.0,-0.3128761412129291,0.9565724258241545,0.8850189104862004,0.9194784685543216,1.2348087021755438,0.9494286124784597,0.9521462946625681,0.9379973317594568
2016-01-04 00:00:00-05:00,3.5,-0.08789255553623222,0.13027562368540196,-1.0,-4316.0,-0.03761308991804091,1.1066675186157227,-84.0,-4.889701689345318,-4.0,-0.4184378782454151,0.9981069627462011,0.9328194345792447,0.9564540018468393,1.0598591549295775,0.9855237948616429,0.9880279594533244,0.9628523545954235
2016-01-05 00:00:00-05:00,2.5,-0.3207454693017368,0.08670626288293433,-2.0,-16086.0,0.031063347235953206,0.0013332366943359375,-86.0,22.58305344053798,-4.0,-0.5313309943664319,1.003557967782355,0.9394718317721205,0.9534262023535715,1.0773158278628738,0.988279608233805,0.9896192972701036,0.9826534569559895
2016-01-06 00:00:00-05:00,1.5,-0.20924359993928146,0.13969804200086508,-1.0,-25404.0,0.1673523654720324,0.2926664352416992,-156.0,162.33179450787142,-6.0,-0.768463441953546,1.0160906275852624,0.9606059698289726,0.9585755781031144,1.0098870056497176,1.0048285360880596,1.0067050064700165,1.0374571866311282
2016-01-07 00:00:00-05:00,0.5,0.1156482435828978,0.08275059013051923,-1.0,-35152.0,0.16530817022596758,-0.2259998321533203,-301.0,353.26355977289273,-6.0,-0.4012319277124932,1.0497402286205408,0.9924279698032453,0.9761080811418066,0.9221938775510204,1.03287792411138,1.0350729236118577,1.073617775472269
2016-01-08 00:00:00-05:00,1.5,0.20057659232778646,0.04285547141573002,-1.0,-47828.0,0.15036227422946974,0.31000041961669744,-2320.0,112.32061884941389,-6.0,-0.027910791179971632,1.0516339591261208,1.0076921335238413,0.9989705286825256,0.8793208004851425,1.045175037487076,1.0496711412627504,1.1131131744243472
2016-01-11 00:00:00-05:00,0.5,0.35575294215864023,0.051427359788287524,-1.0,-328119.0,0.14688354570210013,0.21000003814697443,-531.0,90.33338060679158,-4.0,-0.4901809439740847,1.0384141938222662,0.9900590407963531,0.9986608788865021,0.9423919849718222,1.0327416099744848,1.0397603617398703,1.0896991916926275
2016-01-12 00:00:00-05:00,4.5,0.18778444912683323,-0.1015992630969975,-2.0,-529188.0,-0.02650520727847741,0.14133358001708984,-1229.0,-22.688457430376662,-5.0,-0.5745802399871525,1.035022929994252,0.9838567104172449,0.987806816898027,0.97761685319289,1.0295362025015105,1.0351352309062993,1.1047650664259194
2016-01-13 00:00:00-05:00,3.5,0.22449355809442717,-0.15226770328250105,-1.0,-585414.0,-0.08345582805782706,0.6440000534057617,-538.0,-52.49371584837322,-5.0,-0.03254976524327741,1.0626728652099446,1.0092079143701091,1.0186220989853088,0.8687350835322196,1.0567174838472373,1.0584798262504282,1.1328734711281039
2016-01-14 00:00:00-05:00,2.5,-0.6225420131387845,0.1761484989042915,-1.0,-404544.0,0.2381264624852124,-0.39133262634277344,-414.0,537.6895522916096,-5.0,-0.698810227610781,1.0590412868570087,1.026471726631632,1.0113535187426421,0.8586484810911346,1.056426721751677,1.0573085052365456,1.11416804571312
2016-01-15 00:00:00-05:00,1.5,-0.7039148569195831,0.13422509715151654,-2.0,-672035.0,0.1698115000070873,-0.07933235168457031,-535.0,361.69849501509594,-5.0,-0.8527251703890725,1.09100181503626,1.0466853402021055,1.021385148412777,0.7671927846674182,1.078217391887782,1.0837602411286726,1.1398347643444713
2016-01-19 00:00:00-05:00,0.5,-0.6259848540319959,0.8045861092590878,-4.0,-805464.0,0.7966222784681307,-0.01800060272216797,-712.0,1676.093273896947,-6.0,-0.4478034753391249,1.0939560554993653,1.0467066293124545,1.0056834534492194,0.7789058093626622,1.075029658241655,1.0828995570646471,1.1626550118507526
2016-01-20 00:00:00-05:00,1.5,-0.753711906777688,0.8598057959105794,-1.0,-685763.0,0.8409067776757231,0.4013328552246094,-1864.0,544.0666851561929,-6.0,-0.755947765585963,1.1154340305200043,1.0652689944857765,1.0013434537483366,0.7318681318681318,1.0952866546300672,1.1047443112456592,1.21498943732904
2016-01-21 00:00:00-05:00,0.5,-0.7395671903871621,0.6676554382673596,-3.0,-1038653.0,0.6479434604101245,0.08466625213623047,-2063.0,239.09113689133594,-6.0,-0.6271213258849049,1.113260749076152,1.0827752051387411,0.9926633471183203,0.7119205298013245,1.0960953913411646,1.1071515959895926,1.194454651339444
2016-01-22 00:00:00-05:00,4.5,-0.9272029262562579,0.5601537961045999,-5.0,-989964.0,0.5377563281784217,0.17199993133544922,-1494.0,807.7100049239893,-5.0,-0.5749447644850232,1.084951982530359,1.0728798235501293,0.9886482797703416,0.7710843373493976,1.0782817441607369,1.0991101905238716,1.1471708105318903
2016-01-25 00:00:00-05:00,3.5,-0.8451956981995487,0.3630524862956103,-4.0,-898184.0,0.3251674696838453,-0.41133308410644354,-1478.0,274.44134441316544,-7.0,-0.07134322857549867,1.1015062778676423,1.093079735510137,1.0037368125131778,0.7153536515238643,1.0963847873812635,1.1156133945867652,1.1991293002639305
2016-01-26 00:00:00-05:00,2.5,-0.11351430684752337,0.42689220672984207,-1.0,-667446.0,0.3952299502194763,0.18799972534179865,-618.0,412.6200680291333,-6.0,-0.5673518957380849,1.091096006056546,1.071717191749313,1.0061062701291814,0.7394451145958987,1.081046641653438,1.0940690069098555,1.1490340402617771
2016-01-27 00:00:00-05:00,1.5,0.34287445287101226,0.16032369091533918,-1.0,-926500.0,0.11059268643848975,-0.3660001754760742,-557.0,104.84186674368829,-6.0,-0.34391164746153424,1.1076738969438198,1.067691227847575,1.0104813977287463,0.7446438911407064,1.085728278741968,1.1038344918510457,1.129156107591611
2016-01-28 00:00:00-05:00,0.5,0.5385247110613471,0.14830142182642275,-1.0,-795408.0,0.10215022548251938,-0.10866641998291016,-463.0,166.09626663457652,-6.0,-0.8457559674768356,1.096560783576326,1.0605305746120426,1.0341249153806522,0.765409934171155,1.079623522491291,1.0963279855463262,1.1011581871922462
2016-01-29 00:00:00-05:00,4.5,0.4740820728004048,0.09446726514778706,-3.0,-778016.0,0.02201503006787037,0.10000038146972656,-908.0,41.27818137725694,-6.0,-0.5334517350108061,1.060377173095327,1.0349605630774343,1.014609565389812,0.7886178861788617,1.0545541502158957,1.0716827086202698,1.0642357621759462
2016-02-01 00:00:00-05:00,4.5,0.17628977826644016,0.25117850018801596,-2.0,-507060.0,0.21771705260144722,-0.38266563415527344,-2059.0,519.2551704544517,-7.0,-0.6844302118775989,1.0730462282464535,1.0411241541073968,1.0248442560331854,0.7517416086130463,1.0646935527599377,1.0776937317422324,1.0873732983183515
2016-02-02 00:00:00-05:00,3.5,0.5569886861426363,0.36437975829469393,-1.0,-509334.0,0.33311208414605703,0.9439992904663104,-1382.0,94.27071981333414,-6.0,-0.2557966413566709,1.099008823529717,1.0770372262036427,1.0399926340710086,0.6882422802850356,1.0889912769260184,1.1023663671413668,1.127093584314449
2016-02-03 00:00:00-05:00,2.5,0.5933957823557662,0.6510235819121686,-1.0,-313116.0,0.7051298206625694,0.6199998855590785,-268.0,94.4873959687843,-6.0,-0.31834197699880645,1.0981341029669083,1.0736275902209436,1.0300296282263668,0.7015015015015015,1.0798743607762702,1.0887343785018302,1.0878162113802743
2016-02-04 00:00:00-05:00,1.5,0.6737613523316601,0.5131602893805113,-1.0,-834100.0,0.41288240434025053,0.12333393096923473,-348.0,333.6089827069224,-5.0,-0.811508266001562,1.105461687195884,1.0739877550217392,1.0474408296673918,0.6734086853063652,1.0855282044630985,1.0891182415942162,1.0737896275094354
2016-02-05 00:00:00-05:00,0.5,0.7092875947433801,0.5863086812327454,-1.0,-328146.0,0.5911410933224007,0.8486671447753888,-320.0,740.6997899329681,-6.0,-0.4133009827596004,1.1330411287747542,1.0830670916006666,1.0810383141835322,0.665903890160183,1.1030264374673098,1.1001870970271739,1.0912184028376113
2016-02-08 00:00:00-05:00,2.5,0.7601066368131748,0.5870378660143296,-1.0,-477386.0,0.678707786259812,-0.9739999771118164,-545.0,804.947434504137,-6.0,-0.24060202283973697,1.138528706479033,1.0954379871364486,1.0817951819027365,0.6708515283842795,1.1069092344843148,1.1029410699811228,1.089484149806633
2016-02-09 00:00:00-05:00,1.5,0.922842110723909,0.69623466517552,-1.0,-635319.0,0.6972233353317607,0.017333030700683594,-668.0,1170.6379800220263,-7.0,-0.31327027201674895,1.1549704187904515,1.1029616778092766,1.1027074376468202,0.6212121212121212,1.1189376763887893,1.111357571995834,1.1404730805844874
2016-02-10 00:00:00-05:00,0.5,0.8798096918270893,0.6857381090937427,-2.0,-541806.0,0.7340030799361649,0.30533313751220703,-573.0,1049.6244043087158,-5.0,-0.18401367866323937,1.136610971677867,1.0881417305247534,1.0810015698482887,0.6738312735088662,1.1065031141720392,1.1062399156772766,1.138408304152416
2016-02-11 00:00:00-05:00,4.5,0.8025974130417484,0.678491899622289,-4.0,-313920.0,0.7181520600640832,-0.45333290100097656,-1333.0,1617.9965913243793,-6.0,-0.22447936531637572,1.1389582923497192,1.1265448322752527,1.0956985612976295,0.6189271255060729,1.124110082080435,1.1268853245063029,1.16626981987964
2016-02-12 00:00:00-05:00,4.5,0.3212212557172811,0.56345392600266,-3.0,-1640728.0,0.6070147883916943,0.03800010681152344,-1216.0,62.522523204344516,-6.0,-0.6276487135113555,1.1202255189829116,1.085323228920046,1.0729672453494878,0.6546990496304118,1.0988174048631902,1.1031028077234508,1.1315747239469003
2016-02-16 00:00:00-05:00,4.5,0.1265449345260618,0.37546765187898207,-6.0,-2524480.0,0.46510406728424103,0.2753343582153338,-957.0,881.3722075036368,-6.0,-0.13418485453458148,1.108150253379966,1.0816288899511775,1.0617400243651116,0.6633444075304541,1.0906422392193995,1.098238222603224,1.1537999925435753
2016-02-17 00:00:00-05:00,4.5,0.033634209823111806,0.15536913919688006,-7.0,-2394892.0,0.3362846396135659,-0.9006652832031232,-807.0,810.7822661083075,-5.0,-0.7053669074479879,1.096960886508049,1.0915536715394307,1.058292645574352,0.6578188113098673,1.0839527849533037,1.091220229845001,1.1224213098490008
2016-02-18 00:00:00-05:00,3.5,-0.012133976891392072,0.6025054422178139,-9.0,-3249992.0,0.5436487428293054,-0.1273326873779297,-850.0,579.5295598560396,-4.0,-0.28881865627170256,1.1010335214509568,1.1001903581982542,1.0654751280542352,0.6564488143435512,1.0884627756505452,1.0951018239976427,1.1392671100592036
2016-02-19 00:00:00-05:00,2.5,0.017079703701384414,0.514606999743047,-8.0,-3341260.0,0.48944833987338354,-0.012666702270507812,-984.0,1059.6556558258753,-6.0,-0.7484414303658647,1.0960194413931876,1.0963607891021443,1.0658454761527365,0.665083135391924,1.0877690893331196,1.09464853315278,1.1264506660301952
2016-02-22 00:00:00-05:00,4.5,-0.5611283289487208,0.7523277463439852,-9.0,-2124986.0,0.6903185099201504,-0.7439994812011719,-1410.0,560.5386300551621,-8.0,-0.6995195497020907,1.086289093888238,1.087395837396468,1.0606184123006845,0.6607929515418502,1.079778187375696,1.0865202624687926,1.1165660972138898
2016-02-23 00:00:00-05:00,3.5,-0.4167321669082026,0.6438683584308732,-9.0,-1607470.0,0.6434170167491157,0.03533267974853338,-1717.0,1380.7729179436021,-8.0,-0.4256719870806947,1.0975051069141748,1.1210552379474583,1.0723885253407655,0.6347305389221557,1.0970391056230657,1.1016667297987028,1.179142727270893
