Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2014-09-30 00:00:00-04:00,4.5,0.2028176807231381,-0.5725753296615675,-7.0,-1194380.0,-0.5136943345474124,-0.2314300537109375,-1357.0,-891.773364774308,-8.0,-0.18906830805962127,1.0498749344894944,1.0517914900413172,1.0744797478903247,0.8743984600577478,1.051974541051045,1.0481008299493717,0.9691013661069712
2014-10-01 00:00:00-04:00,3.5,0.5382337376845234,-0.4124925472360088,-1.0,-849359.0,-0.3807569979247903,1.7685699462890625,-553.0,-126.03056631310558,-8.0,-0.13280952520040917,1.0669554515749988,1.0637835831306837,1.087286638942585,0.8502119642016015,1.065655191796649,1.0639963245474466,0.9731892693439518
2014-10-02 00:00:00-04:00,2.5,-0.0608213272112693,-0.05247571714193859,-2.0,-573750.0,-0.007199055904828368,-1.5971450805664062,-638.0,-12.742328951546211,-6.0,-0.8470968359383527,1.0771778017680145,1.0623093076953516,1.0961812408797544,0.8452380952380952,1.0682167263560425,1.0644861202978024,0.9659159490951192
2014-10-03 00:00:00-04:00,4.5,0.5061545408190719,-0.1606024177448182,-9.0,-916326.0,-0.15456329049173614,1.3657073974609375,-930.0,-289.4970430910218,-5.0,-0.8105671550666935,1.0735223085182921,1.0481107505907572,1.0807325139859147,0.9234668018246326,1.0543456332353582,1.0520351977744362,0.9052968339307352
2014-10-06 00:00:00-04:00,4.5,0.3024632770046574,-0.08062158958041539,-9.0,-1082397.0,-0.05161379903508697,0.5628585815429688,-811.0,-106.84056400263003,-4.0,-0.39301950984866274,1.061126466866272,1.043946784970969,1.0831381693169593,0.9466334164588529,1.048244728971587,1.0500088705090571,0.9074432406874969
2014-10-07 00:00:00-04:00,3.5,0.0790128324327732,-0.127214102473445,-8.0,-1093400.0,-0.060890738775471825,1.0328521728515625,-729.0,-15.040012477541541,-4.0,-0.025638709460249494,1.078264980278626,1.0718668077161984,1.1128546166552977,0.8333333333333334,1.0715618812061878,1.07283095968113,0.9294079882459008
2014-10-08 00:00:00-04:00,4.5,0.06264246591212343,-0.08925985395242776,-6.0,-1052296.0,0.008406297854087301,-1.5157089233398438,-732.0,13.48370175795603,-5.0,-0.8544823847818078,1.0619490372513487,1.0567744390490688,1.0868626394223844,0.897761953204476,1.0572112190093135,1.0577385429287272,0.9316811453382907
2014-10-09 00:00:00-04:00,3.5,-0.4071035194712376,-0.1230958992370806,-8.0,-1025586.0,-0.05016688877111336,0.748565673828125,-1162.0,-37.42449902325057,-7.0,-0.25791969486473676,1.0798969864885766,1.0808440575822025,1.1084277477950046,0.8248719142990218,1.0774104859761042,1.0778113172407486,0.9588156188622389
2014-10-10 00:00:00-04:00,2.5,0.3206028532493091,-0.09762420598919745,-5.0,-583188.0,-0.03378596891515474,1.3628616333007812,-779.0,-33.515681163833506,-7.0,-0.051977784223465245,1.1069644431384074,1.0992034425872046,1.1241854939646576,0.7263598326359832,1.0916342516240112,1.0893094904189868,0.9608618799235481
2014-10-13 00:00:00-04:00,1.5,0.5240193951304492,0.4106010448133379,-1.0,-538755.0,0.3804069497223266,1.9285697937011719,-383.0,44.50761311751221,-6.0,-0.33045299229227304,1.107892599492477,1.1143877895547303,1.155497792907217,0.6829916476841306,1.1024495010983277,1.0985850849820669,0.9513397394089237
2014-10-14 00:00:00-04:00,0.5,0.5781941794695845,0.5187695024111585,-3.0,-877438.0,0.4844124340672364,1.5057182312011719,-434.0,931.5251107112956,-6.0,-0.7615716420459268,1.1058638123847815,1.1072540059920166,1.1592919934228323,0.7014637904468413,1.0999999229116129,1.094344007090782,0.9739835158672746
2014-10-15 00:00:00-04:00,3.5,0.24481555498737528,0.6055569300627742,-1.0,-25267.0,0.4501268228228765,0.075714111328125,-522.0,941.2151865226348,-7.0,-0.8451922034299688,1.096714476664058,1.1143375136280873,1.1508591189687776,0.7676190476190476,1.0897391282076108,1.0896217944030089,0.9368173329142633
2014-10-16 00:00:00-04:00,2.5,-0.3091905027155924,0.6976277090329828,-1.0,-7029.0,0.8936383922364425,12.412860870361328,-217.0,2243.032364513471,-7.0,-0.5750202138811675,1.108035699564658,1.11706002305328,1.1601060682401632,0.7967237527922562,1.0962043214861623,1.0962594035430542,0.9197562349346063
2014-10-17 00:00:00-04:00,1.5,-0.24109153753000734,0.7666702667602099,-2.0,-11885.0,0.9240287143931663,-0.6585731506347585,-160.0,639.4278703600711,-5.0,-0.8719902072553914,1.0788841758637213,1.0815412067873078,1.1244077868297557,0.8789535337758688,1.06589927110313,1.0611100124772332,0.8950424124042153
2014-10-20 00:00:00-04:00,0.5,0.010093882582255354,0.7815303465106731,-3.0,-142544.0,0.8030909238513071,0.30428695678710227,-169.0,997.4389274233234,-5.0,-0.2572162030021521,1.064609784234138,1.0654786545615693,1.1007920155590898,0.9258635214827295,1.0483972404175965,1.052400641709864,0.8794056837737038
2014-10-21 00:00:00-04:00,4.5,-0.09252591434775234,0.6969719326161464,-3.0,-661504.0,0.6541364057581968,0.9671440124511719,-1687.0,17.007546549713116,-6.0,-0.8831059842233961,1.030264004143871,1.0358546538108215,1.0599530505675083,1.0505694760820046,1.0197867003967611,1.033069203822753,0.8609817611312699
2014-10-22 00:00:00-04:00,4.5,-0.07797781331682833,0.6769871834021117,-5.0,-183298.0,0.5855096049526405,-1.2371406555175781,-939.0,1182.7294020043337,-8.0,-0.5650073299747641,1.054573781172904,1.0692847659829092,1.0852446425841313,0.8757921419518377,1.0472264411976924,1.058704609258844,0.9140283064503641
2014-10-23 00:00:00-04:00,4.5,-0.08269568722112895,0.5220307116976751,-6.0,-628705.0,0.48519115007726127,1.1985740661621094,-775.0,560.3957783392368,-8.0,-0.6162901472309905,1.0727323662910733,1.0834793001961238,1.0962527267358069,0.9,1.0607908040465284,1.0708347502346367,0.914551881605397
2014-10-24 00:00:00-04:00,4.5,0.5638066087927317,0.28365434811730417,-7.0,-1281126.0,0.39389170672185225,0.2828559875488281,-614.0,426.1908266730441,-6.0,-0.6588506242954256,1.0646173270157622,1.0738566080955565,1.083738785660805,0.9016319129646418,1.0571696202503673,1.0640553185604598,0.9470852290389496
2014-10-27 00:00:00-04:00,3.5,0.0015054698653684216,0.22049525293130445,-6.0,-1229000.0,0.3215876666599256,0.8028564453125,-847.0,129.59982966395003,-5.0,-0.36717650574572447,1.0763258426929225,1.0798508249217689,1.072275635308629,0.8733302625518194,1.0634947154739163,1.0734019984579362,0.9575821704754476
2014-10-28 00:00:00-04:00,4.5,-0.10850509850762892,0.025088200588864913,-8.0,-1810350.0,0.21647175504569713,0.974285125732429,-679.0,363.88902023181686,-5.0,-0.8488876116261438,1.0645092148118194,1.07432292427459,1.0400274994935088,0.9340226489414082,1.0528530953961042,1.0661079817417256,0.9476307904522826
2014-10-29 00:00:00-04:00,3.5,-0.15052686466762855,0.7181667563556008,-6.0,-1581750.0,0.8505599987001494,1.1599998474121165,-1093.0,335.12063948785885,-5.0,-0.04118782234852282,1.0645693057787653,1.0698578309682683,1.0471812878637645,0.9122211445198836,1.0545489088949191,1.0677440496118784,0.9376408487559558
2014-10-30 00:00:00-04:00,2.5,-0.01629941180503512,0.6987538116857324,-4.0,-1992082.0,0.6769045602785778,0.13000106811523438,-1209.0,1252.273436515369,-6.0,-0.5585831451413183,1.0656347097028493,1.0639568782203541,1.0356098754329257,0.916023166023166,1.0512112024284193,1.0549922099525986,0.9407984761129315
2014-10-31 00:00:00-04:00,4.5,-0.36678095562240837,0.4863905897433076,-9.0,-522696.0,0.7181640384951922,-1.9657135009765625,-1622.0,1048.5194962029805,-7.0,-0.8059917613539583,1.0441305532864522,1.0557014883565847,1.0350349206719045,0.9385530227948464,1.0407220001998292,1.043276498543714,0.9254110009341775
2014-11-03 00:00:00-05:00,3.5,-0.19218773638863967,0.16978839415959993,-9.0,-774780.0,0.4207316481352519,-0.6228561401367116,-1766.0,679.0608800902966,-8.0,-0.3371682913033092,1.03236267180153,1.0504710121789256,1.0293343275141185,0.946367625548513,1.0345731043973578,1.040050160527467,0.9327696597746961
2014-11-04 00:00:00-05:00,2.5,-0.23594355160705827,0.14555659412332891,-6.0,-1683592.0,0.5218658387379865,-0.8042869567871236,-1823.0,373.65594053639836,-6.0,-0.4990081152277703,1.0212556270593096,1.038276564054392,1.0188998279832662,1.030943025540275,1.0278729506327615,1.0302988702422533,0.9451969897066332
2014-11-05 00:00:00-05:00,1.5,-0.5007947611136301,-0.25651758401405494,-2.0,-1216893.0,-0.24142185181168635,0.34285736083983664,-1775.0,-61.56257221198002,-5.0,-0.37309629591620747,1.0165327709660976,1.031383375183538,1.0236890509159815,1.0238450074515648,1.0208748971250066,1.0242104661052511,0.9332245021522457
2014-11-06 00:00:00-05:00,0.5,-0.3401181497833145,-0.6152216340799048,-4.0,-1872200.0,-0.5630305443811475,0.4171409606933594,-1641.0,-1180.1120210228853,-4.0,-0.6954701576803181,1.0015052174197643,1.0080231412463228,1.012300883954615,1.1301020408163265,0.9984412262709463,1.002119178872218,0.8834919184642094
2014-11-07 00:00:00-05:00,4.5,-0.29493563125238187,-0.5853061876045195,-7.0,-1991208.0,-0.5450310478642288,0.12285995483398438,-1282.0,-958.1645821453143,-6.0,-0.8091830028393966,0.9882187511273195,0.9922067476953428,1.018974942943441,1.1713250517598344,0.9881131379992123,0.9921669414231856,0.8609933167236651
2014-11-10 00:00:00-05:00,4.5,0.022071120313535874,-0.5883481442178132,-6.0,-1805760.0,-0.5462675263218301,-0.4442863464355469,-858.0,-1121.4872315387172,-5.0,-0.7487108139776776,0.9939103384135903,0.9972432743223015,1.0324592621732755,1.178244480344642,0.9972867930424006,1.002642404304723,0.8706623628243672
2014-11-11 00:00:00-05:00,3.5,0.009450799780083253,-0.6353007395813929,-7.0,-972532.0,-0.5624954281960879,0.674285888671875,-795.0,-239.62305241153345,-6.0,-0.06402034302710526,1.0152610689096557,1.0154920847622628,1.0462362914205816,1.103448275862069,1.0139893702258784,1.0203375562319827,0.8875559008590705
2014-11-12 00:00:00-05:00,2.5,0.1666637766870813,-0.6540155844275244,-2.0,-1558184.0,-0.5899169634922582,0.18714141845703125,-921.0,-875.4367738225112,-5.0,-0.7377702223968485,1.008870470878998,1.0038604244384846,1.0384598702680499,1.1325172964342736,1.0069490237030505,1.0114328651780387,0.8883608936809911
2014-11-13 00:00:00-05:00,1.5,0.09386448461664249,-0.6238885467609514,-4.0,-1651860.0,-0.5626317611020829,-0.6357154846191406,-935.0,-264.43692771797896,-7.0,-0.2670855442595296,0.9918215862151533,0.9959486436580394,1.039670148151626,1.1725407680168332,0.9979359410052221,1.0035589710545905,0.8743925916124039
2014-11-14 00:00:00-05:00,0.5,-0.011432004304266866,-0.7283167334274376,-5.0,-1488574.0,-0.8099520488978899,-0.9471435546875,-965.0,-1759.2158502062168,-7.0,-0.7916170306686638,0.9841848497890396,0.9959183826815915,1.043700363407148,1.2030430220356767,0.9948847768578881,1.0025896350679193,0.8586821694793348
2014-11-17 00:00:00-05:00,3.5,-0.13275782767363262,-0.4314616364951053,-8.0,-1792956.0,-0.46147353168029276,-0.700000762939446,-1212.0,-285.6521161101012,-6.0,-0.04710585990183276,0.9805135783984852,0.9817150236273573,1.0369700155537964,1.227774855339295,0.9882498633993188,0.9908643241585687,0.8658869313420652
2014-11-18 00:00:00-05:00,2.5,-0.09830004535363264,-0.4865368175199552,-7.0,-2065949.0,-0.5132721479209603,-0.015712738037123586,-1338.0,-915.1642397430722,-5.0,-0.11437386571357032,0.9646752155530163,0.9663864503883788,1.0095481109396223,1.2893890675241158,0.9735753151386485,0.9825558813445586,0.8541606146065764
2014-11-19 00:00:00-05:00,1.5,0.22690504678252582,-0.25947499978246613,-1.0,-251558.0,-0.22872919355189192,2.5614280700683523,-498.0,-7.548063387212434,-5.0,-0.023621284218951842,0.9804360058724647,0.9800744763007673,1.0342727271126808,1.2310507056978568,0.9879294275562505,0.9927131755308932,0.8773453948272233
2014-11-20 00:00:00-05:00,0.5,-0.03414592066088328,0.14661388733734645,-1.0,-833128.0,0.14585327962509625,0.720001220703125,-423.0,300.7494625869485,-6.0,-0.5435189247634039,0.9837016162986952,0.9759020258013467,1.0386834122983164,1.231012658227848,0.9883023957134885,0.9922262169396538,0.8675355083264509
2014-11-21 00:00:00-05:00,3.5,-0.11436550159878732,0.2631351164204833,-1.0,-630190.0,0.2285684267561581,1.1228599548339773,-355.0,69.02766488035975,-7.0,-0.06700401556832605,0.9839734042327076,0.9735563308713389,1.0358752598546639,1.1960150780829295,0.9880049794019905,0.9897522097603011,0.8737557908684424
2014-11-24 00:00:00-05:00,2.5,-0.1445280035049805,0.3837385740593383,-1.0,-662818.0,0.3202472486252917,-0.5442848205566406,-417.0,744.5748530538032,-6.0,-0.14054848997637576,0.9948833320286398,0.9910854084359196,1.0428731572993388,1.1452944413869015,0.9998915276837844,1.0036927443243333,0.884646072611692
2014-11-25 00:00:00-05:00,1.5,-0.14109609493371592,0.651248665294391,-1.0,-199485.0,0.651081221807144,1.068572998046882,-791.0,374.3717025391078,-5.0,-0.609350631791924,0.9941686898664828,0.9811673242751496,1.0355232946388837,1.1822714681440443,0.9951288349323116,0.9942809767004769,0.8928837682053714
2014-11-26 00:00:00-05:00,0.5,-0.08075847775789678,0.41544273821828387,-2.0,-1834164.0,0.38588849272819475,0.3100013732910156,-1100.0,861.3031157693307,-5.0,-0.5368672238574443,0.9811948840800189,0.9849076689938906,1.0346045732299163,1.1481690140845071,0.994913744188449,0.9945088793334861,0.917269216150755
2014-11-28 00:00:00-05:00,3.5,-0.5521004251860882,0.09961048028127767,-2.0,-2791100.0,0.13691525016925107,-0.6528587341308523,-1902.0,125.96203015571099,-5.0,-0.0827805958772621,0.9484238470500502,0.9733899448067077,1.020860439642262,1.1668496158068058,0.9838751070634091,0.9776173628567397,0.9796134060501688
2014-12-01 00:00:00-05:00,2.5,-0.22061741420554085,0.055169165982790994,-1.0,-1370880.0,0.00916752269769105,0.6828536987304759,-1739.0,10.075107444762464,-6.0,-0.46669366845532434,0.9575860188353232,0.9623817944372125,1.0086159295335813,1.2149631190727082,0.9780552535607647,0.9698089748920491,0.937749552145991
2014-12-02 00:00:00-05:00,4.5,-0.47472224908898425,-0.05033858328661528,-2.0,-1055873.0,-0.16364499864512064,-1.5,-1515.0,-363.29189699216784,-6.0,-0.7829074716013965,0.9664484921218213,0.9611403014714875,1.0059889107071305,1.2446927374301675,0.9807561703541423,0.9768399754760635,0.9307800670923495
2014-12-03 00:00:00-05:00,4.5,-0.553439586098784,-0.32577961488896945,-4.0,-1169351.0,-0.4547017331266576,0.40142822265625,-1656.0,-988.5215678173537,-8.0,-0.9507356072495754,0.9510924004532932,0.9412917674800141,0.9887142192263976,1.3909348441926346,0.9646968085453466,0.9609244295361771,0.9275176725832951
2014-12-04 00:00:00-05:00,3.5,-0.7102000023271601,-0.11932141758442126,-7.0,-1457456.0,-0.2077199695731547,-0.6457176208496094,-1689.0,-281.87599871077094,-7.0,-0.149362619767113,0.9608652938163749,0.9552616043837909,0.9955553247687329,1.31055900621118,0.9777253541858646,0.97183151371263,0.9642294890372393
2014-12-05 00:00:00-05:00,2.5,-0.7693874844270503,-0.0889271245279004,-6.0,-1809864.0,-0.22111176691847742,0.04571533203125,-1341.0,-67.21797714321714,-6.0,-0.43867719471388555,0.9729840898488419,0.9625876400499493,0.9943442194293156,1.2736175115207373,0.9902430065793576,0.9852477763817584,1.0025774320383019
2014-12-08 00:00:00-05:00,1.5,-0.4001462268881929,0.16981320928395338,-2.0,-1105890.0,-0.08653030583716005,1.6342849731445312,-1031.0,-19.036667284175213,-5.0,-0.14085152247140587,0.9849482956165891,0.9555381658690668,0.9784110577084297,1.263479710950528,0.9931087659438574,0.9917244845136446,1.027634646995146
2014-12-09 00:00:00-05:00,0.5,-0.6022706862138877,0.49838473060943034,-1.0,-625224.0,0.26002032640706646,-0.6142845153808594,-733.0,582.705551478236,-5.0,-0.7906223589930491,0.9943486995136392,0.9675385697474211,0.9991613095555821,1.201537616694124,1.0038147366200612,1.0063424526967715,1.0311510301091216
2014-12-10 00:00:00-05:00,1.5,-0.4653312160726035,0.6766269761830792,-2.0,-1203624.0,0.777611790346745,-1.3514289855957031,-689.0,343.7044113332613,-6.0,-0.06791988387456742,1.0064257238609031,0.9879205880800229,1.0055748410309475,1.1325062034739455,1.017348201787658,1.0190390576631243,1.0642085092179048
2014-12-11 00:00:00-05:00,0.5,-0.3421036040856398,0.5540711976135946,-2.0,-1374180.0,0.6209957835067474,0.04428863525390625,-890.0,1261.8634320857109,-7.0,-0.14540459954222928,1.0005692127971444,0.9806138459252579,0.9909130566075551,1.0714953271028038,1.0076862325617486,1.0090573116147075,1.0659815633356844
2014-12-12 00:00:00-05:00,1.5,-0.36631443280236564,0.4644892405022697,-1.0,-1166140.0,0.4735495241789852,0.02143096923828125,-1609.0,277.5000211688853,-7.0,-0.5753398965015525,1.030690682890775,1.0080231412463228,1.0232560804397217,0.9800088849400267,1.0351505880774703,1.0349625413255932,1.085599772617867
2014-12-15 00:00:00-05:00,0.5,-0.4301442094817665,0.3823547604563881,-1.0,-1405646.0,0.3907812799431504,-1.0628547668457031,-1730.0,454.4786285738839,-5.0,-0.06487848343934578,1.0410577029171932,1.0172942564967127,1.0337461892397768,1.0077343039126478,1.042915670654583,1.0433605310981313,1.0876853844756416
2014-12-16 00:00:00-05:00,1.5,-0.3730756065081614,0.5512618508249519,-1.0,-777018.0,0.567947602582457,1.5142860412597656,-705.0,294.19685813771275,-4.0,-0.03726865256604789,1.069556746193335,1.0373539008976778,1.0495948530625947,0.9037294015611448,1.0614576986532773,1.0557949303960723,1.0922723550572477
2014-12-17 00:00:00-05:00,0.5,-0.3852915779051263,0.7505500290563796,-1.0,-503808.0,0.7851260454952672,-2.4585723876953125,-854.0,1834.0544422769442,-6.0,-0.7250508578657405,1.0564773968826797,1.0134049660734268,1.0344180135133276,0.9932465026531597,1.0453329554444237,1.042019073988782,1.0709603661085783
2014-12-18 00:00:00-05:00,4.5,-0.37440857088910806,0.7136783228842198,-6.0,-952128.0,0.7638798534763976,0.10999679565429688,-1127.0,1395.6084923013784,-8.0,-0.34075635604621807,1.0275980439801193,0.9937560720364873,1.0140944311857338,1.0284005979073243,1.0217120245123488,1.0187002389514532,1.053986587781334
2014-12-19 00:00:00-05:00,4.5,-0.09775193688985163,0.5842530607064231,-7.0,-1058805.0,0.6846306008368083,0.8142852783203125,-1182.0,1586.2891021388848,-7.0,-0.8197247745766456,1.0274235931571811,0.9870339961601443,1.0127821726662865,1.028657616892911,1.0174805023390747,1.0167433520058344,1.0091842981669286
2014-12-22 00:00:00-05:00,3.5,-0.16783034087352103,0.606162243093538,-9.0,-2503826.0,0.7171948306607085,-0.4914283752441406,-552.0,46.617663992946056,-5.0,-0.24474797341154367,1.018778562814592,0.9762579297060371,1.024232719604012,1.0553797468354431,1.0120980753881588,1.004929349409349,1.0147961211156158
2014-12-23 00:00:00-05:00,2.5,-0.24808553242795728,0.6239372542714702,-6.0,-2286550.0,0.7619376802706517,0.03571319580078125,-838.0,1220.6241637935839,-5.0,-0.6304422855551671,1.0213374812888552,0.9779909409524461,1.059289911480318,1.0168687401159726,1.0167990662904354,1.0097737271961327,0.9977699131335626
2014-12-24 00:00:00-05:00,4.5,-0.5147954666242139,0.5801449956695435,-9.0,-3120502.0,0.7424548317716955,0.8100013732910156,-529.0,999.3442035647021,-7.0,-0.7502484999215256,1.0230186248675972,0.9771540969217878,1.0563813710266095,1.0292397660818713,1.0165569464331337,1.0085480905801072,1.0009984170876958
2014-12-26 00:00:00-05:00,3.5,0.20955824308598364,0.6032881341435893,-9.0,-1864519.0,0.7622849606676655,0.2928581237792969,-884.0,1080.157789266082,-9.0,-0.0479044827308128,1.021739360052292,0.9819637014422619,1.0475913915590025,0.9773445732349842,1.0161678572094286,1.0131658227948577,1.003994734684249
2014-12-29 00:00:00-05:00,2.5,-0.389434842569348,0.5812775868959307,-6.0,-1866840.0,0.7510416548359249,0.2685699462890625,-780.0,1517.8551844234041,-9.0,-0.7515616857083344,1.0204226944230528,0.9784345644969726,1.0435344609817818,0.986272439281943,1.0139421903128498,1.013894626980501,1.0058455504728598
2014-12-30 00:00:00-05:00,4.5,-0.46205477297809633,0.6317628448910094,-9.0,-2249405.0,0.774960279252098,0.1857147216796875,-774.0,677.3152840663337,-8.0,-0.7954985311328479,1.0342022092218544,0.977209009687494,1.050963119570034,0.9505409582689336,1.018208273389149,1.0178468644920304,0.9951101750383318
2014-12-31 00:00:00-05:00,3.5,-0.18106356466329032,0.5364756678909182,-9.0,-1724098.0,0.73096497287192,0.23142623901366477,-913.0,939.2899901404172,-6.0,-0.024207082443300432,1.042079237766102,0.9846341272159257,1.0564494504722384,0.875655073844688,1.0249099307870781,1.0222613904495614,0.9982316418951356
2015-01-02 00:00:00-05:00,4.5,-0.14045397282962166,-0.09236521264336911,-8.0,-901186.0,0.008628719130958988,-1.0471420288085866,-1633.0,9.241358189257076,-6.0,-0.65073747026132,1.052338431256151,0.9919126028340666,1.0620719176421871,0.8607472100921882,1.0319332059091904,1.0303201943214892,0.986672078792939
2015-01-05 00:00:00-05:00,3.5,0.05267248513337318,-0.34329811868439114,-1.0,-483042.0,-0.35957567152754166,2.5371437072753906,-440.0,-56.0938047582965,-5.0,-0.09519130162778439,1.0615158240204616,1.0103264972933517,1.0578498951008286,0.818510158013544,1.046599648059575,1.043938749097761,1.0330535772312108
2015-01-06 00:00:00-05:00,2.5,0.06922247810861602,-0.1519872745532551,-1.0,-665115.0,-0.11726543526750625,-0.80999755859375,-242.0,-89.82532341490979,-5.0,-0.4645852346936238,1.0702366077431058,1.019714849955651,1.066568734079517,0.7989394608926205,1.0520962032267285,1.0463603607811511,1.0469917397627866
2015-01-07 00:00:00-05:00,1.5,0.012779770871331102,-0.10942253191393198,-2.0,-1469808.0,-0.12966000903526526,0.24142837524414062,-549.0,-52.38264365024716,-5.0,-0.43713225190536836,1.0600144833445784,1.0132833281631872,1.0458002567042177,0.8153564899451554,1.0402851412160485,1.0354791655493047,1.0385227394720817
2015-01-08 00:00:00-05:00,0.5,0.18654624482092416,-0.08900835614195904,-3.0,-1539752.0,-0.14645963199693568,1.037139892578132,-1011.0,-353.4070920086058,-6.0,-0.894521175680976,1.0244082081196235,0.9910021459259535,1.0080462730055222,0.9111328125,1.0077707435828465,1.0015661284000843,0.9975309387035145
2015-01-09 00:00:00-05:00,3.5,0.17226533520409013,-0.05471040750483122,-4.0,-1623246.0,-0.147821378685627,-0.7385711669921946,-836.0,-220.40167562026986,-6.0,-0.13557945435491356,1.032484986655094,1.0091209571114954,1.0233588897870587,0.8646616541353384,1.0201222292734142,1.0181964309802494,0.998297653023772
2015-01-12 00:00:00-05:00,2.5,0.7350576842946484,-0.013113631365414675,-1.0,-1072094.0,-0.13306920371724437,1.4942855834960938,-619.0,-75.45023850767755,-5.0,-0.17273601360848037,1.0233014865241252,0.995819252797328,1.011531393922153,0.8519515477792732,1.0114974972714614,1.006148882185263,1.0136188729848241
2015-01-13 00:00:00-05:00,1.5,0.22502605501045855,0.2217932610198225,-3.0,-532818.0,0.23211533830535772,-0.7085723876953196,-564.0,210.2964965046541,-6.0,-0.3019362091964325,1.0174272891469662,1.0054529859153203,1.0154436712997617,0.8460532054077627,1.011975257454461,1.0056970265667378,1.0247384864818787
2015-01-14 00:00:00-05:00,0.5,0.2597220858407641,0.17821724817184978,-3.0,-499545.0,0.21206808584982947,-0.0642852783203054,-520.0,232.2145540055633,-8.0,-0.41042843234734655,1.029869312078089,1.0421276590910082,1.0305070575246205,0.7819194515852613,1.0310663354763034,1.0318965396726372,1.0150406723726124
2015-01-15 00:00:00-05:00,3.5,0.3992849135808787,-0.1054587620371434,-4.0,-1512272.0,-0.027847837091750788,-0.06856918334960938,-860.0,-58.61969707813541,-9.0,-0.44647789982924546,1.0375095347329752,1.0478247571055659,1.0396696187427834,0.7759767248545303,1.0342176342912042,1.0296817525286661,1.0242932422571176
2015-01-16 00:00:00-05:00,4.5,0.1024065980847654,-0.019036465786384474,-7.0,-540144.0,0.0032821417880398,-1.9399986267089915,-1703.0,6.666029971508833,-8.0,-0.8417808241500713,1.039623607712244,1.048105649625686,1.04305836948298,0.7749469214437368,1.034469023224976,1.032063661088473,1.005449536207873
2015-01-20 00:00:00-05:00,4.5,-0.11820663987701813,-0.1333326309108605,-9.0,-75780.0,-0.5159580157495194,-1.6371421813964773,-2055.0,-1201.6662186806307,-8.0,-0.8140554258497268,1.0311885620265853,1.050021612908749,1.0400738919812058,0.7767780634104542,1.0291993422058219,1.0233673921663942,1.0003983532562957
2015-01-21 00:00:00-05:00,4.5,-0.027858439957858565,-0.4723817071935908,-9.0,-15169.0,-0.8944031444597395,-8.639999389648445,-2344.0,-877.4094847150044,-7.0,-0.6173363641276177,1.0433929744246448,1.0533053944302684,1.0514821249490283,0.7811796488068438,1.0363407214893667,1.0334933562173325,1.0089784827042596
2015-01-22 00:00:00-05:00,4.5,0.2076210244234488,-0.5659052070129365,-9.0,-136200.0,-0.7956705904860863,2.7371444702148366,-2419.0,-1491.0866865709258,-6.0,-0.7643899266191959,1.0236374023924357,1.0183107111145626,1.0451297723213522,0.8351753964440173,1.0164967373608187,1.0125349650933209,0.9883433816571904
2015-01-23 00:00:00-05:00,4.5,0.20430459437026946,-0.5774115347508458,-9.0,-263872.0,-0.6520386043221346,1.2885704040527344,-1890.0,-785.05447960385,-4.0,-0.7669902955955262,1.0304974363393287,1.043425913927336,1.0587756187885615,0.8013120899718837,1.0311231826030105,1.0303741577111838,1.010077766517938
2015-01-26 00:00:00-05:00,4.5,0.5433674401115703,-0.5713584995157358,-9.0,-506256.0,-0.47732381196002116,1.2999992370605469,-371.0,-1062.045481611047,-4.0,-0.8589995763490469,1.0347410882402797,1.0323029879596253,1.0503282452683085,0.823846908734053,1.0267092742162485,1.029222726207364,0.9922929614395946
2015-01-27 00:00:00-05:00,4.5,0.5580569516949709,-0.5114400247989648,-9.0,-341502.0,-0.35304694392031655,-1.0871467590332031,-448.0,-235.83535853877146,-6.0,-0.6951173468979128,1.0619489292256832,1.035165554785387,1.0486880099825797,0.7855126999059266,1.0345869401968077,1.040573895939264,0.9863241039012606
2015-01-28 00:00:00-05:00,3.5,0.7942352621805795,-0.472174606172499,-9.0,-352495.0,-0.23215231535121536,-1.6728591918945312,-720.0,-31.804867203116505,-8.0,-0.08237174782015937,1.0364586449005893,1.037479437378698,1.0446164626772243,0.7575888985255854,1.0326693964711464,1.034883989866676,1.0401071918631237
2015-01-29 00:00:00-05:00,2.5,0.5734265954620273,-0.29098780103130595,-7.0,-1182402.0,-0.07040156455008197,0.19142913818359375,-1128.0,-47.098646684004834,-8.0,-0.6209576547132778,1.0274551879428078,1.028193025654027,1.0334352262784317,0.77737881508079,1.0207747316399765,1.019368941902886,1.0354258044903808
2015-01-30 00:00:00-05:00,1.5,0.5332235896883907,0.33444846411334855,-7.0,-1496842.0,0.22368911536447209,-0.2857170104980469,-1809.0,82.09390533876126,-8.0,-0.345669231870909,1.0410858191940864,1.0438651137933892,1.0573742191443245,0.6969450101832994,1.0361414804800166,1.035869415906508,1.0181218996213048
2015-02-02 00:00:00-05:00,0.5,0.4344170471641505,0.5227126449575604,-4.0,-1514520.0,0.5210810304990221,-0.10428619384765625,-1938.0,1094.2701640479463,-6.0,-0.7063657931129402,1.0429514366335586,1.0423708714623374,1.0621073238369385,0.7143472641102973,1.0359529033802357,1.0399455621778384,1.0091221151632703
